"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
13.416667,0.018357523,40.868008,224.97885,475.4437,0.0,0.207282,0.0,0.0,113.0016,4.672883,0.014010263,0.0,943.98376,52.66714,5.4900327,75.022736
13.5,0.017780682,37.113346,228.13794,551.5124,0.0,0.20045736,0.0,0.0,100.54868,4.8415623,0.012051349,0.0,833.23395,113.03724,0.7918874,76.89595
13.583333,0.017194007,27.247469,222.23534,612.7961,0.0,0.1911263,0.0,0.0,85.53758,4.0822825,0.010301159,0.0,517.2697,185.046,0.8866545,78.641304
13.666667,0.016543176,20.995575,220.21953,574.33124,0.0,0.18128955,0.0,0.0,83.4913,3.6855276,0.008734743,0.0,438.28732,261.58228,0.9555692,80.31564
13.75,0.015848579,22.152891,248.74886,617.4104,0.0,0.17161931,0.0,0.0,98.81765,2.8853757,0.0074023907,0.0,511.32513,300.9269,1.0118668,81.97449
13.833333,0.015076233,24.16269,306.69485,716.47614,0.0,0.16365533,0.0,0.0,115.62185,3.1422415,0.0062461654,0.0,589.08185,247.40071,11.829299,83.6376
13.916667,0.014423552,26.927483,353.37256,816.5271,0.0,0.15711987,0.0,0.0,127.048,3.109061,0.0052450127,0.0,737.05066,203.80423,20.549295,85.266846
14.0,0.013775919,27.37749,345.56183,753.85675,0.0,0.15055586,0.0,0.0,126.32185,3.2251527,0.0044051358,0.0,569.5171,203.95102,21.790997,86.882065
14.083333,0.011289199,20.957129,208.98264,482.56326,0.0,0.116887584,0.0,0.0,90.46387,2.4308944,0.0031252005,0.0,185.55002,143.11533,0.0,68.74535
14.166667,0.010993477,20.303097,167.20204,329.7514,0.0,0.113338575,0.0,0.0,83.816086,2.42469,0.0027011149,0.0,146.06996,100.04002,0.0,70.3285
14.25,0.010669016,23.47774,168.94107,328.871,0.0,0.10881904,0.0,0.0,92.51234,2.5904746,0.0023180782,0.0,203.75346,67.79812,0.0,72.03321
14.333333,0.010321663,29.55699,180.62286,375.32352,0.0,0.10402162,0.0,0.0,102.33783,2.7940238,0.0019895104,0.0,463.2963,58.798286,0.0,73.80533
14.416667,0.009957764,34.737976,190.72043,423.69885,0.0,0.0995817,0.0,0.0,98.75125,3.07386,0.0017172475,0.0,694.5676,105.615845,5.621192,75.64132
14.5,0.009545845,33.301846,195.04225,420.67444,0.0,0.094860226,0.0,0.0,108.04497,3.3752432,0.0014794493,0.0,620.9613,173.83011,0.6661772,77.54602
14.583333,0.009119171,25.16413,184.25423,409.74582,0.0,0.09218419,0.0,0.0,100.08475,2.7650402,0.0012577269,0.0,394.78033,198.41336,0.7391515,79.35311
14.666667,0.008623988,21.773762,184.57304,379.4339,0.0,0.08930388,0.0,0.0,87.08151,2.6627755,0.0010646959,0.0,324.23013,170.30363,0.7774266,81.05407
14.75,0.008169811,22.488493,210.46658,408.63214,0.0,0.08678414,0.0,0.0,94.55068,2.9538655,8.541219E-4,0.0,356.54773,187.03307,0.78534913,82.72802
14.833333,0.007662402,24.189922,237.66916,508.5821,0.0,0.08346974,0.0,0.0,107.70798,3.3376932,7.315324E-4,0.0,376.6885,196.4993,10.826639,84.41365
14.916667,0.007109336,25.243702,266.5541,634.636,0.0,0.07953985,0.0,0.0,114.16549,3.5134451,6.8358873E-4,0.0,495.14853,140.50438,15.658679,86.068794
15.0,0.006595836,26.817644,265.09726,613.8019,0.0,0.07472446,0.0,0.0,111.50827,3.3658087,0.0026157468,0.0,440.83783,76.26315,13.327245,87.720375
15.083333,0.0069659795,33.082436,303.31998,592.22754,0.0,0.090628415,0.0,0.0,114.806244,5.275448,0.010265194,0.0,391.54654,85.346085,0.0,131.33406
15.166667,0.0065655624,30.892927,249.38126,412.49548,0.0,0.08348346,0.0,0.0,108.2821,4.181774,0.023700455,0.0,331.52954,28.15151,0.0,133.1692
15.25,0.006170663,34.15739,249.9121,384.86038,0.0,0.07918526,0.0,0.0,116.34239,4.491146,0.045804013,0.0,414.31873,19.87523,0.0,135.14606
15.333333,0.00578417,39.645374,261.40927,436.8995,0.0,0.07435193,0.0,0.0,122.04015,5.010117,0.082448326,0.0,872.57446,22.005472,0.0,137.20062
15.416667,0.0054348633,44.33803,272.54004,510.15308,0.0,0.06741357,0.0,0.0,111.31029,5.781383,0.1299182,0.0,1390.7357,30.014652,5.7189403,139.31256
15.5,0.0050876713,42.012947,274.99005,572.71655,0.0,0.06337211,0.0,0.0,110.180855,6.504707,0.17760962,0.0,1303.4818,67.97972,0.72421306,141.41614
15.583333,0.0047352,31.814293,254.30809,581.9414,0.0,0.06032617,0.0,0.0,95.9033,7.0238266,0.19488436,0.0,896.8794,146.26465,0.77391034,143.28122
15.666667,0.0044507035,27.087862,251.91771,455.5694,0.0,0.05455434,0.0,0.0,92.14205,6.7370954,0.18295546,0.0,693.1216,265.54266,0.77315146,144.9856
15.75,0.0041660685,28.802958,298.21368,436.58737,0.0,0.049155425,0.0,0.0,101.60546,6.606209,0.16206294,0.0,756.3465,231.64836,0.768627,146.7137
15.833333,0.003938019,30.289944,359.19955,577.26855,0.0,0.044898693,0.0,0.0,112.67309,6.927501,0.14120652,0.0,819.5064,161.08072,10.95909,148.40054
15.916667,0.0036353285,31.955389,389.64066,749.619,0.0,0.038841736,0.0,0.0,118.634445,7.0512724,0.12064405,0.0,1025.6593,171.43402,17.937489,150.0211
16.0,0.00335583,30.017017,372.83163,802.42834,0.0,0.03240844,0.0,0.0,114.14478,7.338598,0.09485308,0.0,925.92395,192.88943,16.23753,151.57326
16.083334,0.0026121463,22.354681,187.63362,506.05917,0.0,0.02150609,0.0,0.0,90.84132,3.2576852,0.056691516,0.0,160.43694,51.076355,0.0,109.36814
16.166666,0.002395234,20.405664,150.95964,330.61105,0.0,0.018699884,0.0,0.0,85.770424,2.901175,0.049090106,0.0,135.99104,15.68234,0.0,111.05821
16.25,0.0021488895,22.715885,151.1281,288.77496,0.0,0.016237674,0.0,0.0,92.9103,2.9768941,0.043139115,0.0,199.09903,10.923555,0.0,112.89772
16.333334,0.0019094084,26.937544,156.13489,291.467,0.0,0.014397443,0.0,0.0,101.324196,3.1710203,0.03821664,0.0,460.65674,11.0194845,0.0,114.77445
16.416666,0.0015805869,31.370594,162.74268,344.22482,0.0,0.0126206605,0.0,0.0,95.91911,3.3239393,0.03372434,0.0,733.02637,23.362904,4.38269,116.70666
16.5,0.0010711561,30.708132,167.98798,417.30804,0.0,0.011150173,0.0,0.0,95.47143,3.5535882,0.029491145,0.0,666.2832,68.51436,0.58999926,118.699524
16.583334,8.100979E-4,20.296144,159.85017,471.9735,0.0,0.009726345,0.0,0.0,81.847984,3.3942266,0.02519902,0.0,434.1041,91.31601,0.6293154,120.50082
16.666666,7.2613655E-4,14.205473,150.60336,399.46896,0.0,0.008771561,0.0,0.0,76.64787,3.0876892,0.020968582,0.0,396.60162,139.61745,0.62751687,122.15166
16.75,6.0180074E-4,13.9722185,165.91801,383.0038,0.0,0.0074070003,0.0,0.0,86.39375,3.0096765,0.018115615,0.0,322.88983,151.26688,0.58866477,123.787476
16.833334,5.2101014E-4,14.9192095,188.02219,420.91507,0.0,0.0062240735,0.0,0.0,97.86712,3.0149696,0.015612284,0.0,321.44913,106.6443,9.718091,125.36525
16.916666,4.373192E-4,16.312656,208.9418,476.92776,0.0,0.0056270896,0.0,0.0,106.19072,2.9926143,0.013474812,0.0,411.49667,67.11997,14.064684,126.92072
17.0,3.3821425E-4,16.517488,219.91095,501.61792,0.0,0.0051896535,0.0,0.0,106.47212,2.9250634,0.011486694,0.0,375.2864,42.771877,13.558812,128.44243
17.083334,2.4547157E-4,49.425224,791.5979,1159.0485,0.0,0.010882928,0.0,0.0,199.26132,10.1128435,0.025156839,0.0,989.9184,96.49365,0.0,581.045
17.166666,4.056465E-5,48.610863,640.2015,786.6633,0.0,0.006250836,0.0,0.0,179.7392,7.8718295,0.015742155,0.0,799.1334,90.03098,0.0,563.50555
17.25,0.0,56.754223,615.7194,658.7619,0.0,0.005098825,0.0,0.0,183.7894,7.414076,0.009845396,0.0,1067.8756,81.225525,0.0,547.0525
17.333334,0.0,72.282616,615.1036,706.16077,0.0,0.004060106,0.0,0.0,186.33096,7.462596,0.005940002,0.0,2674.8623,60.09437,0.0,531.31433
17.416666,0.0,78.73344,624.407,749.1342,0.0,0.0016420389,0.0,0.0,165.31593,7.62914,0.0035434368,0.0,3913.1365,60.658955,12.892089,516.35254
17.5,0.0,67.31593,608.07794,732.9692,0.0,0.0,0.0,0.0,139.57486,7.5022573,0.00209016,0.0,3217.8318,237.60931,1.5878803,502.12817
17.583334,0.0,44.451485,517.9064,680.9694,0.0,0.0,0.0,0.0,117.335976,6.5564094,0.0011454287,0.0,2209.5505,488.98996,1.6569829,487.5326
17.666666,0.0,34.54684,482.35196,634.3282,0.0,0.0,0.0,0.0,107.89307,6.026124,3.6657552E-4,0.0,1747.1858,694.4832,1.6586089,472.7909
17.75,0.0,36.3629,581.7669,873.65704,0.0,0.0,0.0,0.0,129.96144,5.2922044,0.0,0.0,1518.9225,636.2208,1.6314589,458.28104
17.833334,0.0,39.400097,707.3878,1237.0022,0.0,0.0,0.0,0.0,155.64409,5.5778165,0.0,0.0,1501.504,439.9139,30.014948,444.11063
17.916666,0.0,44.528625,880.7697,1186.7367,0.0,0.0,0.0,0.0,170.98285,5.5085907,5.634363E-4,0.0,2200.7776,183.62376,50.089172,430.23782
18.0,0.0,44.37777,785.4615,1053.4508,0.0,0.0,0.0,0.0,159.30278,5.603658,0.0046772882,0.0,1846.655,134.9762,45.85184,416.60464
18.083334,0.0,10.970834,106.220436,233.83827,0.0,0.0,0.0,0.0,54.232872,1.3705144,0.0050985147,0.0,179.42871,33.176727,0.0,73.670395
18.166666,0.0,10.487456,95.58924,176.47533,0.0,0.0,0.0,0.0,54.622627,1.4639409,0.011014427,0.0,169.27864,30.963848,0.0,74.683655
18.25,0.0,13.068085,104.60847,161.54198,0.0,0.0,0.0,0.0,63.34981,1.6837883,0.020805577,0.0,250.10355,7.861078,0.0,75.800156
18.333334,0.0,17.99556,115.98292,195.21057,0.0,0.0,0.0,0.0,73.98741,1.9979764,0.03539503,0.0,578.4883,4.810009,0.0,76.9866
18.416666,0.0,21.322884,127.51954,226.97144,0.0,0.0,0.0,0.0,75.38502,2.4453843,0.055338353,0.0,899.4092,7.6178446,5.124555,78.24783
18.5,0.0,19.555302,132.60529,246.49046,0.0,0.0,0.0,0.0,69.81715,2.9747357,0.074034885,0.0,789.1582,12.680031,0.6422877,79.63552
18.583334,0.0,13.583864,126.50297,298.28314,0.0,0.0,0.0,0.0,58.12109,3.127111,0.08011905,0.0,544.6532,20.29736,0.7122422,80.86789
18.666666,0.0,10.803225,129.39886,300.42953,0.0,0.0,0.0,0.0,57.680775,2.7757807,0.07668845,0.0,489.42297,27.210327,0.75859594,82.00632
18.75,0.0,11.451202,162.34424,348.6162,0.0,0.0,0.0,0.0,68.75,2.9352965,0.07051563,0.0,434.66785,31.257008,0.7491816,83.156425
18.833334,0.0,12.588036,200.89337,464.9399,0.0,0.0,0.0,0.0,82.42131,3.1482863,0.06417377,0.0,503.543,34.540817,8.720849,84.31222
18.916666,0.0,14.018505,233.87473,516.0263,0.0,0.0,0.0,0.0,89.745705,3.302795,0.05763029,0.0,765.5409,36.689934,14.9894285,85.441696
19.0,0.0,13.840877,208.01141,585.034,0.0,0.0,0.0,0.0,83.2996,3.3204587,0.050917782,0.0,564.3642,30.45231,13.064281,86.555595
19.083334,0.0,10.898594,119.72552,411.54782,0.0,0.0,0.0,0.0,70.64035,3.2596576,0.044380922,0.0,237.7966,21.171354,0.0,69.139626
19.166666,0.0,10.619783,100.471146,250.04947,0.0,0.0,0.0,0.0,67.19355,3.2917511,0.038975034,0.0,207.19981,20.228092,0.0,70.27666
19.25,0.0,13.005072,104.971725,207.91321,0.0,0.0,0.0,0.0,71.74451,3.480525,0.03411987,0.0,300.99127,16.396526,0.0,71.56781
19.333334,0.0,16.998867,111.96594,233.42638,0.0,0.0,0.0,0.0,78.14414,3.7102585,0.029949384,0.0,699.90106,13.885941,0.0,72.927864
19.416666,0.0,19.315374,120.63973,265.47815,0.0,0.0,0.0,0.0,76.64702,3.9463048,0.02638244,0.0,978.6553,19.299372,3.5737731,74.40564
19.5,0.0,18.416529,126.49704,283.19348,0.0,0.0,0.0,0.0,79.12015,4.1231775,0.02321435,0.0,861.6433,52.73617,0.5166805,76.03814
19.583334,0.0,14.28238,120.25035,283.1617,0.0,0.0,0.0,0.0,71.009026,4.116515,0.01982912,0.0,571.7749,105.82229,0.5746871,77.47486
19.666666,0.0,11.698193,114.64586,251.18456,0.0,0.0,0.0,0.0,71.48186,4.075534,0.017004164,0.0,581.44434,138.87564,0.6203889,78.8068
19.75,0.0,12.413143,135.75523,289.7399,0.0,0.0,0.0,0.0,82.279854,4.219425,0.01450485,0.0,629.6988,107.11861,0.64632803,80.14888
19.833334,0.0,13.50696,156.60944,369.84558,0.0,0.0,0.0,0.0,94.30201,4.3840756,0.012226162,0.0,657.6342,90.97918,6.6935525,81.489044
19.916666,0.0,15.781206,177.0218,449.02847,0.0,0.0,0.0,0.0,97.48889,4.468384,0.0105367685,0.0,740.11395,47.134014,12.027511,82.79393
20.0,0.0,16.833054,171.44054,474.81308,0.0,0.0,0.0,0.0,94.73695,4.3189416,0.009073368,0.0,508.1498,39.05512,11.211565,84.05665
