"Mean biomass (tons), excluding first ages specified in input"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
6.4166665,18573.035,16005.358,33176.598,150805.53,11593.753,90932.6,159.3616,14.006453,14678.328,10838.707,2052.0854,51348.504,8978.946,216939.56,40442.98,69320.48
6.5,17148.605,16116.173,30026.598,147046.77,10917.13,91234.14,129.34598,12.208416,14342.371,10050.145,2000.2156,50646.0,8425.664,294209.06,34762.094,71484.33
6.5833335,16079.979,16240.288,29725.86,169655.22,9997.843,97323.46,113.842705,10.005146,13850.337,8775.084,1943.2638,50277.36,7924.738,378050.53,32593.871,73590.375
6.6666665,15787.821,15566.094,30456.854,214455.8,10421.868,113100.2,106.66923,7.7997246,13375.022,7813.733,1876.2345,51131.2,7521.087,423092.1,30322.014,75621.77
6.75,15556.356,15248.306,33018.21,256302.6,11389.582,121269.19,94.91369,6.7406626,13040.421,10201.647,1799.9019,51815.746,7105.2944,437582.28,27604.484,77680.016
6.8333335,15499.9795,14999.613,36158.05,274876.28,13223.358,123374.71,68.05799,5.450853,12708.309,10370.954,1704.2034,42613.707,6600.401,435462.78,41653.43,79763.53
6.9166665,15585.399,20170.838,37003.656,261594.0,12349.484,116408.74,59.93281,4.3424606,12315.153,10307.178,1592.5021,39284.266,6027.201,358279.25,54072.99,81871.93
7.0,16059.402,21323.969,36314.176,234500.73,11440.725,112424.02,58.461323,3.553893,12187.924,9988.663,1514.4329,35143.355,5459.733,283429.97,50687.07,84030.19
7.0833335,16489.654,20307.385,36113.99,206315.69,10589.277,108755.03,54.445118,2.8070903,12355.168,8820.132,1453.8022,30917.42,4925.8975,234619.23,49205.855,86307.83
7.1666665,16574.656,17917.615,34342.64,181726.34,10091.666,107441.195,45.674603,2.4169266,13012.083,7583.0317,1401.3438,27012.9,4273.9087,203469.9,54485.926,88704.55
7.25,16659.264,16803.553,32338.986,165612.3,9253.243,107992.46,43.281532,2.0863504,14024.583,6814.7817,1359.4481,24124.396,3834.3762,187893.3,57782.61,91171.94
7.3333335,16847.912,16191.429,29761.201,157416.7,8593.634,108817.77,37.843975,1.770003,14091.979,6610.489,1322.1648,23188.242,3459.9275,166728.42,53864.258,93672.99
7.4166665,16748.494,16155.88,27023.879,150162.48,7969.9053,109600.62,26.46181,1.5506821,13895.478,6262.945,1220.9346,22724.225,3383.427,195751.12,43290.086,96214.46
7.5,16156.041,16129.495,24841.258,142117.73,7701.086,112934.06,24.698868,1.3933752,13641.841,6079.816,1121.8037,22516.865,3209.319,287128.94,39445.266,98801.58
7.5833335,15755.64,15951.394,23843.78,186196.53,7033.286,131902.5,23.351236,1.2223283,13427.392,5841.8867,1080.9917,22844.98,3022.9277,395665.5,36789.816,101310.58
7.6666665,15686.636,15609.561,23620.664,243142.55,6992.572,147131.45,20.925686,1.0654509,13222.528,4963.7134,1020.43,23431.816,2848.01,433610.03,34086.09,103738.74
7.75,15667.89,15322.357,24405.734,268852.22,9090.399,142561.88,18.479702,0.8959594,12948.341,5443.9497,978.43085,23546.668,2601.7988,460661.16,31432.916,106180.05
7.8333335,15688.87,14622.54,25803.84,279678.7,10155.517,143118.72,19.99308,0.6655565,12654.831,5125.3403,934.4219,19067.166,2344.6812,453764.03,41235.21,108653.26
7.9166665,15817.899,17608.152,26942.502,251142.92,11099.863,142155.73,19.597904,0.55180454,12367.269,4503.2207,907.2223,16085.774,2084.1282,393678.28,51442.82,111124.016
8.0,16046.569,18861.443,26749.928,231289.98,10255.159,135846.17,18.945024,0.47016144,12741.445,4367.233,885.9644,14101.231,1839.5687,317803.1,48405.07,113640.914
8.083333,16190.145,19748.553,25540.154,200211.03,9340.292,132636.64,17.433775,0.3928269,12851.324,4984.5415,869.69635,11877.938,1635.2006,249087.83,45901.023,116174.805
8.166667,16130.833,17457.75,23848.967,174499.4,8758.35,130330.5,15.301912,0.3280037,13357.834,4459.6016,842.21735,10120.006,1331.6914,208194.62,49167.246,118783.13
8.25,16093.98,16038.819,22731.723,159158.1,7860.274,127097.42,13.742285,0.28501624,13485.2,4115.4473,830.8366,9003.07,1128.5367,183122.22,50857.207,121447.984
8.333333,16071.699,15547.878,21919.793,148125.84,7205.0137,128483.02,12.120565,0.2521503,13281.219,3457.9092,830.0776,8593.78,1034.7158,174431.7,45996.72,124149.55
8.416667,15959.769,15423.617,20985.035,141195.81,7092.2207,129902.6,10.881372,0.22304496,12963.1875,3478.4363,844.4072,8459.675,1090.5242,231345.4,35171.21,126876.67
8.5,15800.085,15253.452,20038.945,138949.5,6780.004,130988.68,8.349093,0.18290974,12603.253,3394.9841,824.6605,8427.025,1064.5836,340992.7,29643.19,129629.664
8.583333,15740.65,14803.517,18943.717,173916.55,6363.2104,155874.34,7.8847485,0.15098535,12290.763,3276.1184,821.21423,8568.971,940.129,436827.62,27971.291,132295.69
8.666667,15798.045,14386.267,18721.186,221295.19,6811.509,170167.89,13.746994,0.13236731,11941.107,3161.6765,789.9535,8816.956,859.40735,521461.28,26997.531,134862.86
8.75,15870.357,14383.913,18831.262,255606.89,6873.028,174676.11,19.227873,0.11194675,11700.036,3045.5164,758.94336,8929.253,722.91724,542952.4,25706.678,137431.38
8.833333,15986.548,13672.97,19166.04,259144.06,8429.173,173090.2,15.41797,0.09169781,11348.824,3097.794,716.81793,7065.5537,515.86884,526107.06,38198.387,139989.88
8.916667,16121.173,16881.127,19476.664,247991.77,8641.508,156527.33,14.900932,0.081509784,11032.685,4457.8755,668.0493,5906.7275,417.17383,457155.97,51887.254,142539.84
9.0,16252.027,19262.379,19521.451,223316.31,7986.0034,147005.14,18.246752,0.07166304,11033.615,4362.4604,637.17816,5023.1577,377.26334,375441.03,49784.164,145114.9
9.083333,16354.481,20007.596,18704.275,187255.73,7078.614,143006.95,18.19625,0.05675424,11093.368,3381.3967,619.2759,3988.8232,320.81503,298227.4,48530.008,147891.47
9.166667,16438.828,18265.031,17086.11,169402.89,6611.02,138707.17,12.471174,0.049094483,11044.854,3482.032,592.19086,3369.2139,269.6057,249400.4,53472.68,150875.05
9.25,16515.883,15957.721,15660.881,154146.78,6185.09,136360.97,11.284524,0.03864723,10951.761,3822.2483,560.06366,2824.1162,220.9961,218206.86,56574.65,153953.56
9.333333,16661.186,14796.154,13795.877,144228.88,5584.977,136369.55,10.3989315,0.030693753,10838.023,4096.1343,559.7237,2662.2761,201.34372,207574.66,54613.19,157072.31
9.416667,16765.27,14148.987,13204.83,136334.6,5235.3984,136293.47,7.672348,0.026966093,10563.92,4008.7083,557.2815,2604.054,189.82697,281396.34,42905.633,160334.34
9.5,16824.205,13895.28,12048.443,131023.016,4858.968,137170.78,7.2332993,0.023985168,10361.149,4012.9011,551.8852,2576.8918,175.60732,411856.3,37027.45,163662.7
9.583333,16930.365,13168.733,11413.985,156179.69,4598.456,165948.47,6.8726993,0.020662662,10176.559,4131.2837,538.12415,2806.586,165.26442,529677.1,35011.78,166756.08
9.666667,17078.943,12980.082,11908.036,215305.83,4721.7666,166273.28,8.513026,0.018329222,9988.185,4072.4438,516.4617,3117.5452,153.50537,594705.5,32964.28,169684.56
9.75,17249.793,12287.634,12252.081,262914.28,6158.3354,166240.39,13.544447,0.015267421,9793.135,3689.1526,497.48315,3308.4697,138.09633,594361.44,30131.12,172607.52
9.833333,17423.766,11203.682,12361.47,267274.97,9092.249,154995.22,14.729408,0.012531685,9600.49,3220.3694,480.1846,2638.7053,125.33899,558687.1,42283.348,175520.08
9.916667,17694.781,14193.547,12967.268,235731.8,8963.692,146709.66,12.9755,0.010887065,9374.264,3177.7788,454.16544,2056.5894,111.020905,454673.12,53298.363,178417.52
10.0,18306.545,16108.053,13511.526,209988.81,8114.428,140293.7,9.640214,0.009616921,9412.963,4037.109,433.9789,1704.562,92.99793,362679.8,46004.395,181273.0
10.083333,18825.098,16505.47,12958.597,178134.08,6818.911,135458.67,8.216163,0.008399312,9546.63,4364.0444,411.48172,1347.8163,75.516,298731.7,43605.832,184143.67
10.166667,19200.81,14000.952,12183.345,155350.66,5662.288,130672.33,6.871223,0.006982671,9593.98,3690.1787,378.5802,1139.6586,64.688576,228291.72,47843.17,187246.33
10.25,19568.197,12390.145,10964.769,138835.77,4891.1943,127875.88,4.985207,0.0058314605,9646.8955,3472.0007,355.1999,997.55664,53.903072,197926.31,50519.766,190540.92
10.333333,19841.469,11088.427,9706.492,128516.74,4365.746,124198.0,3.9104738,0.0049162745,9457.071,3311.619,323.5753,951.75354,47.73674,171491.88,47488.63,193793.97
10.416667,19924.219,8056.5825,9174.01,122213.7,3994.7693,121643.516,3.5759,0.004214602,9261.789,3445.556,311.09756,947.1923,47.829685,180228.25,35254.4,197202.22
10.5,18980.793,5353.9004,8839.805,112945.65,3546.1216,124123.484,3.4240572,0.0032936262,9037.531,3632.908,297.61694,1027.8221,39.884773,287968.1,29273.43,200747.03
10.583333,17734.86,3464.824,8239.31,181402.64,3269.6572,135317.06,3.274236,0.0027183362,8841.355,3563.1592,284.60773,1459.5,36.29896,389417.8,26138.74,203914.38
10.666667,17339.547,3324.3945,8295.691,239202.67,3286.636,147991.83,5.209818,0.0023373975,8626.685,3323.5122,273.80798,2015.186,33.09013,452723.0,23701.201,206856.48
10.75,17260.672,2918.4343,8267.718,239559.31,3251.9949,144147.55,4.964412,0.0019743866,8403.631,2987.164,261.1169,2241.61,30.150679,476786.56,20266.203,209722.88
10.833333,17293.723,2335.8586,8028.7485,242858.92,3324.5183,140383.4,4.766918,0.0016322652,8181.034,2515.9504,244.10468,1716.4553,27.62358,469424.38,29931.21,212537.55
10.916667,17537.498,4817.3813,7651.42,219966.78,3092.7996,135989.38,3.9625058,0.0014337715,7918.8687,2234.0476,233.01544,1190.5282,25.030636,394757.2,42764.562,215305.53
11.0,18310.205,6489.8564,7270.6484,192444.12,2690.1687,125727.53,3.534144,0.0011543748,8493.091,1708.819,224.337,957.0425,22.97859,322644.94,41006.566,218109.4
11.083333,19089.25,5003.4126,6850.027,160851.83,1940.8782,119166.195,3.5351593,8.9963153E-4,8664.3,1707.3074,212.1963,704.93335,19.057734,268106.8,38954.266,221043.6
11.166667,19393.055,3437.9297,6218.487,134138.03,1506.4249,116315.5,3.6602573,7.2147243E-4,8617.8125,1797.7511,201.28233,543.22034,14.860184,220480.42,44151.63,224522.27
11.25,19527.6,2689.0876,5503.2905,121190.82,1201.772,115667.88,3.483858,4.0176185E-4,8595.745,1588.714,186.04173,489.21494,10.55696,194941.53,47485.63,228134.36
11.333333,19644.762,2304.2292,4827.985,114691.83,1020.52386,113670.984,2.9446273,2.891504E-4,8192.27,1411.6813,180.11066,487.58688,8.513793,181334.6,46503.023,231651.75
11.416667,19345.91,2237.7534,4381.3745,106486.71,904.9647,109733.44,2.6525002,2.4288669E-4,7864.2256,1424.9703,171.93048,516.44885,7.5077305,196000.6,36696.805,235444.05
11.5,18063.188,2209.1738,3750.0364,99694.59,848.5918,115788.336,2.5511413,1.9494903E-4,7547.3584,1405.5657,155.77013,732.2912,7.05846,270064.66,31224.713,239308.75
11.583333,16324.745,1991.2386,3093.6528,156617.39,721.5374,149420.56,2.4054346,1.6594795E-4,7305.795,1403.9491,146.05359,1117.7897,6.1882634,361495.47,27566.986,242592.08
11.666667,15788.899,1737.4347,3161.5222,209487.55,723.60583,151387.66,2.1566489,1.457281E-4,7138.547,1284.5878,135.87556,1516.3218,5.260988,401572.66,23897.475,245575.42
11.75,15443.075,1447.987,3206.1213,239054.22,732.227,140322.75,2.6143167,1.1765918E-4,6864.739,1140.276,127.64475,1762.6562,4.8125067,407929.3,20640.84,248607.06
11.833333,15430.077,1120.9723,3069.2944,236925.67,638.92596,126088.8,2.7784405,8.26062E-5,6580.38,988.65796,115.36911,1210.9938,4.1662188,407586.8,30720.293,251508.53
11.916667,15711.108,1411.3478,2808.8137,219397.11,498.10773,118048.07,2.3639987,6.4494525E-5,6398.7876,795.7576,103.72394,839.4649,3.4436166,355661.2,42780.34,254343.14
12.0,16442.402,1597.7114,2609.865,192008.5,433.87912,108267.695,1.8304293,0.0,6285.4917,571.63385,98.233284,623.5702,3.1177375,286199.22,39699.566,257128.53
12.083333,17295.102,1714.0969,2332.9739,163432.83,341.17844,106916.5,1.3575003,0.0,5991.633,493.87808,92.294426,446.1073,2.6447253,230246.67,38104.34,260097.06
12.166667,17761.684,1582.1038,2105.2134,140437.1,293.5748,104375.23,1.2210116,0.0,5631.245,423.4261,88.52154,353.91098,2.2616918,184753.97,43022.38,263696.0
12.25,18094.26,1419.838,1781.7432,128572.21,196.24254,103854.945,1.0235683,0.0,5693.1675,316.5967,84.608444,236.0619,1.995092,162636.19,46099.43,267323.1
12.333333,18409.008,1382.4354,1513.9188,119301.53,116.02904,106436.99,0.8915699,0.0,5596.002,281.92514,82.25797,179.25371,1.7800131,146260.3,44378.766,271190.94
12.416667,18091.639,1338.858,1234.5469,111530.81,101.85753,106103.36,0.73758906,0.0,5441.634,266.46466,81.793175,197.12617,1.5296915,197842.42,34341.75,274888.75
12.5,16418.56,1375.3632,1039.1027,102356.64,84.16569,122055.43,0.7171841,0.0,5370.265,222.6405,77.61673,242.88072,1.3198788,301487.44,26939.787,278723.38
12.583333,14747.56,1310.9252,862.0742,134510.05,67.72095,155250.12,0.67308015,0.0,5305.9775,184.86314,69.704704,377.9353,1.2277793,415138.3,23343.184,282131.97
12.666667,14186.472,1206.4375,801.1004,175712.64,69.051575,167255.8,0.7280214,0.0,5219.387,148.3248,66.16972,493.77704,1.150447,465848.5,20438.963,284995.94
12.75,13667.202,1004.15216,683.80176,190204.02,145.76204,161487.03,0.9485445,0.0,5078.0786,116.32357,63.55243,552.7634,1.0974909,480229.66,17888.156,287948.84
12.833333,13548.26,908.6185,574.41516,189833.34,139.0292,145334.06,1.027072,0.0,5001.3164,103.65349,61.176147,387.0157,1.0383966,465321.7,29026.223,290872.16
12.916667,13841.3,703.0712,422.63113,176811.28,110.15176,128771.15,0.9103903,0.0,4853.3696,90.57989,58.31438,306.48816,0.91303104,406124.16,38713.684,293847.4
13.0,14792.694,749.2853,312.56522,154973.3,95.35964,119288.23,0.8669058,0.0,4987.2524,80.03647,48.233154,235.24869,0.81278944,333737.5,35506.18,296823.38
13.083333,15930.978,868.1079,246.32967,134720.89,86.91197,110949.055,0.8133207,0.0,5234.862,59.6297,42.97851,173.4324,0.6617559,263151.8,33625.184,299732.03
13.166667,16079.89,762.2621,159.05305,119576.68,76.6344,105417.234,0.72880834,0.0,5008.2505,46.056328,38.960453,138.18924,0.54708904,221472.38,37844.816,303047.25
13.25,16278.448,714.1221,105.19974,110276.125,48.624466,101663.1,0.6449973,0.0,5064.0312,40.31373,37.119408,110.09629,0.40027556,202718.98,40443.523,306661.97
13.333333,16519.361,700.5834,75.33157,102268.0,46.52694,100877.03,0.56126964,0.0,4950.5996,34.787693,35.718533,99.88029,0.34966224,189522.89,39844.49,310120.88
13.416667,16274.191,721.76654,53.54336,95046.23,44.211784,101768.94,0.50440645,0.0,4793.609,30.455603,34.451298,102.933556,0.3164148,266491.16,29857.705,313763.4
13.5,14464.846,735.0872,43.702724,88335.49,40.65659,106726.95,0.46420816,0.0,4628.1396,27.328325,32.997364,118.3797,0.29595083,381121.56,23236.568,317633.66
13.583333,13276.415,728.52466,36.828472,134279.52,38.97447,130272.47,0.43879318,0.0,4459.731,24.770607,30.340843,138.77911,0.27542552,488626.47,20234.135,320834.94
13.666667,12764.082,711.77106,44.443516,169702.81,38.682537,141763.22,0.4724498,0.0,4276.407,23.090702,29.049768,161.25104,0.24928074,533989.75,17970.531,323724.3
13.75,12308.134,660.02344,46.575966,176309.84,38.91054,149914.83,0.48056996,0.0,4127.9585,23.53487,27.726538,172.40141,0.22802691,526722.7,15493.153,326494.62
13.833333,12189.873,510.758,39.66646,170322.45,33.964897,144695.69,0.46485183,0.0,4010.8035,22.433569,26.12942,125.54065,0.1985582,488998.3,31856.236,329011.28
13.916667,12341.405,697.7106,33.96924,155298.9,33.125362,134294.7,0.5614271,0.0,3887.5364,21.231123,23.615416,97.56846,0.1712065,410494.6,42260.395,331648.7
14.0,13245.131,819.78503,27.432728,128814.52,32.017994,123394.22,0.611749,0.0,4148.7534,20.588106,20.702642,81.8037,0.1533858,322942.53,37288.062,334239.8
14.083333,14312.65,1115.0923,23.778357,107705.195,30.701866,115332.24,0.4385544,0.0,4424.2153,16.524456,17.920877,61.996147,0.11809672,257562.23,35725.918,336864.66
14.166667,14783.79,1111.2552,18.838802,94413.164,29.448326,108353.76,0.2999714,0.0,4872.9473,11.82331,16.91949,47.547054,0.101704724,205070.28,40789.8,340172.28
14.25,15235.731,804.95966,16.005285,82927.53,19.35989,109003.8,0.22590005,0.0,4890.79,8.914639,16.01258,35.125122,0.08990563,178435.6,43941.863,343335.78
14.333333,15648.255,707.4459,14.28198,76582.15,8.204518,104738.89,0.18635109,0.0,4734.904,6.1861343,14.57243,32.489838,0.0776436,163929.1,43788.08,346510.34
14.416667,15777.361,686.7596,12.79246,70119.26,5.977728,102472.12,0.15642008,0.0,4566.6655,5.0067177,13.494758,33.021053,0.07085643,178236.73,34608.01,350058.62
14.5,14829.563,658.2404,12.027117,64109.28,5.567721,106303.53,0.13867232,0.0,4432.1284,3.7869732,12.731613,36.3065,0.057304993,269099.9,27560.41,353707.6
14.583333,13651.408,647.3282,10.788052,104788.59,5.492237,138801.77,0.12386572,0.0,4283.5103,1.8652881,12.08309,44.516636,0.05329512,364598.94,22843.727,356585.66
14.666667,12889.351,614.967,9.906222,163719.52,9.9295435,150314.22,0.15943816,0.0,4053.8394,1.5183191,11.552222,53.0943,0.04659319,395587.62,18804.305,358947.12
14.75,12755.851,570.80774,8.785409,197947.7,11.24832,152644.16,0.14601946,0.0,3906.8125,2.6755204,11.034188,57.05672,0.04126413,395997.4,15647.009,361282.0
14.833333,12776.956,508.5653,8.319086,185922.2,8.358852,145042.1,0.13734435,0.0,3770.9307,4.0318985,10.464664,35.879494,0.0380989,368121.72,28688.512,363798.72
14.916667,12953.097,547.1248,6.9995556,165650.81,6.5397315,134056.92,0.108604796,0.0,3611.189,4.756093,9.742837,27.429241,0.033842627,300357.72,39641.05,366098.97
15.0,13559.38,547.841,6.6411943,139296.31,5.8738422,122850.67,0.09223306,0.0,3974.1692,5.88476,9.132979,22.449677,0.02943401,239751.67,35451.89,368348.25
15.083333,14209.405,536.4816,5.944424,119361.914,3.8801885,115942.53,0.07147988,0.0,4142.0815,7.1332197,8.464171,16.498375,0.0245833,191117.47,33255.656,370827.28
15.166667,14489.973,490.21255,4.9355555,105085.836,3.378615,106834.98,0.058565002,0.0,4370.192,2.1382627,7.9509506,11.789691,0.018794043,155024.95,38067.94,374074.72
15.25,14698.678,424.82526,1.2292666,93479.78,2.0536628,100611.88,0.04651736,0.0,4229.474,2.0767293,7.4214263,9.05399,0.01551277,135150.53,41057.12,377436.7
15.333333,14959.158,359.7035,0.9091648,85407.664,0.62633765,95915.13,0.035020106,0.0,3998.5837,1.1142944,7.083045,8.591401,0.014046647,124291.29,40287.01,380428.5
15.416667,14993.47,358.04477,0.7862967,76429.75,0.47413653,91042.98,0.029566191,0.0,3823.3264,0.30415902,6.7826314,8.737122,0.012866048,145048.98,31010.488,383661.66
15.5,14042.2,341.03876,0.5300049,68452.79,0.4608306,94671.945,0.025919288,0.0,3710.0752,0.31347582,6.458926,10.646022,0.011291398,205042.73,24209.398,387423.94
15.583333,12935.748,340.56894,0.4630819,109932.65,0.45525968,122701.914,0.024040759,0.0,3637.742,0.27586928,5.9948964,16.843395,0.009757899,261606.95,20176.018,390364.84
15.666667,12737.505,329.76776,0.6657105,163761.56,0.6028967,136719.11,0.04010161,0.0,3507.1409,0.2320645,5.688797,22.964954,0.007518929,285608.6,16793.078,392658.62
15.75,12481.665,285.49957,0.7449582,193378.8,0.9503252,135788.58,0.04648163,0.0,3364.4978,0.20696133,5.3529253,26.415651,0.005943677,296896.22,14067.104,394750.97
15.833333,12433.587,237.22046,0.6593237,191195.9,0.7854264,130205.14,0.038126215,0.0,3201.057,0.14557727,5.11784,19.340647,0.005069549,293766.75,26940.27,396882.2
15.916667,12577.585,374.24225,0.5894197,168751.75,0.56088257,122318.43,0.027132468,0.0,3062.7786,0.08987115,4.875678,13.918347,0.0041270433,263454.44,35252.887,399110.0
16.0,13106.849,423.63794,0.50397,149331.1,0.31333628,105607.46,0.019911084,0.0,3477.98,0.06831037,4.642282,10.362616,0.0033290198,217199.88,29248.637,401348.4
16.083334,13525.113,509.6179,0.38543174,132511.03,0.23433511,96174.734,0.016502792,0.0,4286.467,0.065805085,4.376066,6.5745564,0.002375309,171995.27,27498.996,403550.28
16.166666,13527.121,407.81946,0.2807952,111595.164,0.19755252,89046.74,0.0107505135,0.0,4376.3984,0.062174264,4.1895866,3.940034,0.0015605786,145062.53,30919.184,406080.66
16.25,13596.81,315.57007,0.17705202,98972.125,0.13473517,83569.41,0.009861261,0.0,4765.3076,0.054687876,3.9872324,2.458917,0.0011430408,129078.59,32905.52,409146.3
16.333334,13764.245,341.7064,0.11533155,88137.03,0.12517981,78294.695,0.007751498,0.0,4558.947,0.052932955,3.6732183,2.348296,7.902149E-4,115110.21,32601.072,412252.9
16.416666,13923.681,348.82593,0.08707801,81028.72,0.1087161,77424.98,0.004959393,0.0,4350.439,0.049387183,3.0617785,2.405246,6.307008E-4,173332.73,24421.922,415358.38
16.5,13850.621,342.99066,0.06938235,73091.93,0.077513784,83406.086,0.004251501,0.0,4074.25,0.045849636,1.9809732,2.618006,4.7032518E-4,278695.56,20151.838,418658.0
16.583334,13695.5205,310.06708,0.047109906,68049.266,0.05738737,101479.0,0.0035924574,0.0,3852.8718,0.042893093,1.1819764,3.025376,3.5375584E-4,362475.8,17264.174,421136.7
16.666666,13725.195,267.35245,0.035982586,97931.016,0.05617295,106595.18,0.004402202,0.0,3665.8193,0.041038126,0.7804424,3.4806085,1.8375338E-4,402764.78,14270.099,423233.06
16.75,13694.65,187.22905,0.032638866,109623.71,0.07953247,109889.4,0.004807764,0.0,3512.9426,0.03795106,0.7204413,3.6938758,1.567505E-4,409083.66,11777.006,425261.34
16.833334,13796.93,141.42505,0.0256372,111736.016,0.06750214,102009.47,0.0057355063,0.0,3375.1838,0.034989588,0.6452824,2.1371381,1.2879887E-4,393684.06,27929.764,427204.0
16.916666,13977.84,294.8362,0.01989394,103199.695,0.052214142,96359.36,0.0059786546,0.0,3252.8257,0.03284005,0.5369265,1.3486431,5.7002344E-5,342361.25,35576.156,428962.72
17.0,14180.825,410.94885,0.013520082,92533.13,0.030545948,85635.586,0.0049782204,0.0,3597.8396,0.02828804,0.49276108,0.9371451,0.0,280419.22,30071.39,430769.16
17.083334,14234.318,360.41724,0.007988119,79197.05,0.008423748,78070.836,0.0038642364,0.0,4255.5522,0.021930499,0.43094718,0.60756904,0.0,222960.58,28615.469,432304.16
17.166666,14264.928,283.84827,0.005851539,67572.18,0.0033634952,74757.805,0.0028403194,0.0,4064.621,0.0137551185,0.33698565,0.29295948,0.0,184102.5,33053.52,434565.3
17.25,14393.654,255.75722,0.0034243404,59587.703,0.0017189909,74594.805,0.0023420912,0.0,3905.5544,0.00898972,0.28791788,0.17761247,0.0,163611.28,35857.434,436946.88
17.333334,14480.341,233.56541,0.0028208783,53885.277,9.2855777E-4,70005.94,0.0019362884,0.0,3798.8696,0.005462745,0.25474668,0.15528452,0.0,154568.05,36260.742,438752.72
17.416666,14669.403,222.20409,0.002447706,49574.977,6.0024415E-4,66682.61,0.0015935134,0.0,3634.1448,0.005184016,0.23616764,0.16829139,0.0,206268.31,26863.697,441022.12
17.5,14747.509,213.72874,0.002140607,46653.09,3.758303E-4,69233.88,0.0014034184,0.0,3468.1792,0.004511557,0.22651662,0.29613706,0.0,285648.4,19876.375,443069.88
17.583334,14862.665,156.20169,0.0019071423,60807.25,2.7893094E-4,83589.68,0.0013169122,0.0,3366.3782,0.0043529896,0.21547775,0.4581697,0.0,377710.53,15144.354,444615.84
17.666666,15084.715,142.29416,0.001523083,104886.15,2.5329652E-4,100151.734,0.0014967503,0.0,3202.023,0.004290496,0.20035177,0.6980392,0.0,420000.38,11572.527,445947.12
17.75,15315.638,129.41077,0.0013089533,119791.43,2.780992E-4,99297.29,0.00197178,0.0,3089.335,0.0040365783,0.1742948,0.80150956,0.0,407324.53,8967.019,447256.7
17.833334,15571.537,116.0849,0.0013346171,121283.07,3.194557E-4,95975.01,0.001903882,0.0,2958.976,0.0045099934,0.1492338,0.59862477,0.0,374670.38,22169.646,448496.94
17.916666,15848.067,121.94763,0.0012619233,112972.875,2.451722E-4,85237.75,0.0018928868,0.0,2850.676,0.004918331,0.14011513,0.37947223,0.0,313630.66,28857.494,449662.25
18.0,16153.915,126.95248,7.059656E-4,102612.63,1.8131801E-4,76439.75,0.0018434747,0.0,3041.8696,0.004519844,0.13278948,0.28830954,0.0,248709.88,24029.0,450608.84
18.083334,16384.992,93.54821,0.0,87025.72,1.6131026E-4,71077.766,0.0016432849,0.0,3473.2554,0.0034930173,0.1270499,0.19186993,0.0,204541.8,22367.354,451795.2
18.166666,16628.682,80.03098,0.0,78616.88,1.356177E-4,64585.617,0.0012695096,0.0,3477.1091,0.0032659776,0.113012455,0.10160644,0.0,164257.94,25209.838,454000.06
18.25,16903.414,72.94926,0.0,70614.99,1.2122493E-4,60146.426,0.0010175033,0.0,3446.8333,0.0017869058,0.09566241,0.07383187,0.0,138525.47,26822.557,456269.44
18.333334,17168.203,67.706474,0.0,62798.598,1.1410508E-4,58372.215,7.5259624E-4,0.0,3291.4924,1.4530242E-4,0.09040235,0.070600726,0.0,122928.32,26808.484,458415.56
18.416666,17372.3,52.67603,0.0,57292.688,9.5413685E-5,57416.07,2.799599E-4,0.0,3111.6335,5.7897985E-5,0.08598484,0.074471526,0.0,133191.28,19092.287,460292.38
18.5,17591.787,47.18323,0.0,50987.91,2.9987506E-5,58451.56,1.6358029E-4,0.0,2951.3184,2.6189284E-5,0.081075504,0.0871793,0.0,197299.48,13895.5205,462143.9
18.583334,17832.725,46.898502,0.0,63566.14,0.0,72561.97,8.704937E-5,0.0,2834.3457,1.8116803E-5,0.07680547,0.13707289,0.0,272868.75,10226.785,463593.1
18.666666,18123.646,38.615044,0.0,85836.38,0.0,82521.6,1.9773477E-4,0.0,2750.7722,0.0,0.073237844,0.19221057,0.0,290515.56,7321.7686,464700.84
18.75,18446.355,33.13423,0.0,94373.93,0.0,92012.46,2.5396375E-4,0.0,2670.2686,0.001448545,0.06707264,0.22065453,0.0,287836.94,5305.653,465719.62
18.833334,18782.557,28.087622,0.0,94338.72,0.0,90587.39,2.2805475E-4,0.0,2503.0662,0.0021197468,0.06122937,0.15640198,0.0,274869.12,17495.053,466831.72
18.916666,19186.908,68.380844,0.0,90696.96,0.0,83066.99,1.6292602E-4,0.0,2389.059,0.0013264435,0.055004407,0.10793475,0.0,228047.31,28739.611,467784.1
19.0,19817.074,85.38019,0.0,86538.9,0.0,73060.734,1.3740627E-4,0.0,2587.4778,3.1465916E-5,0.050450407,0.06966118,0.0,184564.94,23504.904,468868.72
19.083334,20514.332,71.486305,0.0,72673.13,0.0,66198.54,1.2673123E-4,0.0,2874.4692,7.1914565E-6,0.046594284,0.0424937,0.0,145817.06,22142.564,470333.06
19.166666,21048.977,77.23501,0.0,61817.28,0.0,63811.69,1.12210706E-4,0.0,2811.8374,0.0,0.043169115,0.03128411,0.0,120741.28,25386.908,472272.44
19.25,21551.307,64.210976,0.0,53703.145,0.0,62151.676,4.489685E-5,0.0,2635.2207,0.0,0.040523976,0.024169665,0.0,102615.89,27321.11,473907.38
