"cumulative catch (tons per time step of saving). ex: if time step of saving is the year, then annual catches are saved"
"Time","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
13.166667,3.8633928,2.920755,0.11094561,2023.64,0.0,63.581524,0.0,3.8990052,0.10597641,0.42842656,11.396951,0.93970215,0.0065033995,656.4992,0.0,216.12813
13.25,3.8935192,2.9856923,0.078809604,1973.7396,0.0,63.160706,0.0,3.814546,0.09336277,0.41010174,11.161282,0.83363754,0.0059879953,525.8703,0.0,219.84073
13.333333,3.9298942,3.2032156,0.054801457,1948.5635,0.0,62.739326,0.0,3.692772,0.09191255,0.39156026,11.455873,0.0,0.0056853695,415.5655,0.0,223.59535
13.416667,3.9384623,3.4977007,0.042672694,1954.9364,0.0,62.319393,0.0,3.5147343,0.09110978,0.3821438,11.637671,0.0,0.005334018,451.20273,92.62352,227.52257
13.5,3.7161355,3.6914911,0.036491964,2026.9897,0.0,61.89525,0.0,3.377551,0.08721981,0.35646036,11.5620365,0.0,0.0048392727,544.11395,84.32506,231.61848
13.583333,3.4934223,3.6970708,0.033987157,2054.3706,0.0,61.469803,0.0,3.285595,0.0834403,0.1555978,11.453105,0.0,0.004537978,661.327,91.49609,235.49962
13.666667,3.3762763,3.8337998,0.032616757,2080.7583,0.0,61.04192,0.0,3.296958,0.08006367,0.13014892,13.010848,0.0,0.00437224,785.8909,97.14636,239.20442
13.75,3.3281395,3.809229,0.0315315,2071.354,0.0,60.613842,0.0,3.3730543,0.077882536,0.12252571,12.198456,0.0,0.004079909,881.5853,100.481094,242.90855
13.833333,3.354647,3.6694453,0.030026216,2091.491,0.0,60.182743,0.0,3.255819,0.07511578,0.2696519,12.899511,0.5464785,0.0036736415,955.08325,106.1024,246.6077
13.916667,3.3959513,3.557055,0.027942946,2100.0015,0.0,59.74908,0.0,3.1091928,0.07521335,0.26212525,12.099867,0.4698671,0.0032636719,800.3539,119.68375,250.31319
14.0,3.4358668,3.516361,0.027081184,2074.7842,0.0,59.313496,0.0,3.0089724,0.06761909,0.2525775,12.128385,0.48271158,0.0029587364,685.7749,126.7547,254.03094
14.083333,3.9798875,3.760691,0.036537826,2257.5166,0.0,69.83066,0.0,2.8308814,0.059401326,0.2303627,12.091575,0.7695907,0.0027824275,700.3437,0.0,348.3668
14.166667,4.0051336,3.5814564,0.03279716,2183.607,0.0,69.26303,0.0,2.6735094,0.047244515,0.21357375,11.262943,0.7009695,0.0025236318,621.7576,0.0,353.63983
14.25,4.0197525,3.4750552,0.02953007,2147.2756,0.0,68.696594,0.0,2.535393,0.039121225,0.19563441,10.530109,0.63523555,0.0023814063,553.78033,0.0,359.1139
14.333333,4.0414653,3.6165044,0.026740886,2078.1624,0.0,68.132164,0.0,2.362508,0.037487537,0.18107982,9.80095,0.0,0.0022553166,389.98404,0.0,364.71664
14.416667,4.0527472,3.6996713,0.023922201,2105.8503,0.0,67.56812,0.0,2.2212768,0.036060184,0.16819979,9.190322,0.0,0.0021504553,437.93546,92.46254,370.46378
14.5,3.8357894,4.0762568,0.02218214,2107.201,0.0,67.0054,0.0,2.1541739,0.03423007,0.16067803,8.864147,0.0,0.0020398472,530.74426,92.71169,376.3898
14.583333,3.5433156,4.149049,0.020745976,2081.6394,0.0,66.44359,0.0,2.0499191,0.032232676,0.019282084,8.675357,0.0,0.0019489236,639.9008,98.58676,382.08643
14.666667,3.3549402,3.7851555,0.019934753,2065.0544,0.0,65.87986,0.0,1.9797192,0.0305649,0.020290539,8.456069,0.0,0.0018530389,764.2102,104.687645,387.41098
14.75,3.2411597,3.6034684,0.01876974,2019.6841,0.0,65.317024,0.0,1.8917083,0.02896908,0.022003703,8.143056,0.0,0.0017226838,888.89453,108.30196,392.70068
14.833333,3.2515762,3.4742787,0.017462254,1988.7777,0.0,64.75444,0.0,1.8381565,0.027305027,0.12665506,7.829635,0.46694928,0.0016615891,984.14716,113.91195,397.968
14.916667,3.2851558,3.3061147,0.015711753,1962.0402,0.0,64.19115,0.0,1.8111275,0.026127983,0.12364476,7.5510936,0.4568612,0.0015684351,835.48444,122.641846,403.2677
15.0,3.3196695,2.9967675,0.013988635,1926.3314,0.0,63.628048,0.0,1.7613605,0.024996046,0.11465975,7.869467,0.56199914,0.001373066,769.18304,124.2055,408.6277
15.083333,3.1287363,2.8309984,0.01188305,1779.4974,0.0,58.916973,0.0,1.5490072,0.0214715,0.15555078,10.649228,0.9956911,0.0019245056,693.668,0.0,378.65985
15.166667,3.15338,2.7602565,0.006966897,1746.3027,0.0,58.665096,0.0,1.6733088,0.019906221,0.13308145,10.176131,0.95311767,0.0017114057,599.3094,0.0,384.00192
15.25,3.1762872,2.780846,0.005889149,1700.9952,0.0,58.16636,0.0,1.7185872,0.018937929,0.11151205,14.690861,0.8057281,0.0015443743,503.47495,0.0,389.63483
15.333333,3.1987567,2.9967384,0.0048371633,1647.6293,0.0,57.672752,0.0,1.6148915,0.018328309,0.103022255,14.40834,0.0,0.001412583,407.88162,0.0,395.34918
15.416667,3.1854835,3.34478,0.0044343583,1602.2145,0.0,57.180115,0.0,1.5431029,0.016893875,0.09925432,15.723216,0.0,0.001262614,446.62952,75.30889,401.2095
15.5,2.6465974,3.6068492,0.0037901683,1612.3293,0.0,56.696804,0.0,1.9028544,0.017969161,0.09511532,15.3330765,0.0,0.0010209309,552.377,65.70533,407.20938
15.583333,2.2674952,3.6904483,0.003255286,1638.7235,0.0,56.210804,0.0,2.0473902,0.019202491,0.016141996,16.890797,0.0,9.5867616E-4,653.56116,69.11881,412.93124
15.666667,2.157695,3.8235106,0.0030211902,1655.7052,0.0,55.721813,0.0,2.278601,0.018176978,0.015915293,19.4484,0.0,8.7955844E-4,758.3662,71.77023,418.3451
15.75,2.0908093,3.8618279,0.002797336,1656.4592,0.0,55.232666,0.0,2.2166884,0.016843215,0.015508592,18.590872,0.0,8.1941066E-4,845.41034,73.05774,423.62314
15.833333,2.090635,3.6943073,0.0025835023,1708.8806,0.0,54.745483,0.0,2.3091033,0.016084455,0.06746821,17.163904,1.0218222,7.6789415E-4,910.55615,76.01097,428.85236
15.916667,2.1135771,3.6388714,0.0023568377,1750.66,0.0,54.25785,0.0,2.2843075,0.015310697,0.0623613,15.784349,0.8573402,6.8185304E-4,765.4915,80.623375,433.9809
16.0,2.1376176,3.706816,0.0021592265,1745.7542,0.0,53.769325,0.0,2.343881,0.014091489,0.05837563,15.22727,0.6921309,5.862957E-4,686.5912,81.48147,439.14514
16.083334,2.636115,4.1734557,0.0026924754,2076.888,0.0,66.43975,0.0,2.8114939,0.014300775,0.038703937,11.127004,0.33539847,3.4658154E-4,772.3292,0.0,593.9264
16.166666,2.658579,3.9503388,0.0020393617,2097.6885,0.0,65.83862,0.0,2.8633695,0.012699757,0.034595653,10.11254,0.38470903,3.052865E-4,684.47565,0.0,601.22504
16.25,2.6800435,3.770603,0.0017070777,2100.1987,0.0,65.20004,0.0,3.3404808,0.0111446865,0.031028083,9.183039,0.31877404,2.7013733E-4,623.2996,0.0,608.6736
16.333334,2.7022278,3.7336664,0.0013945913,2047.785,0.0,65.39122,0.0,3.697514,0.010021217,0.027818123,8.236833,0.0,2.2859478E-4,528.4226,0.0,616.25
16.416666,2.6687822,3.8092315,0.0011835126,2048.3904,0.0,64.895546,0.0,3.3153837,0.010279536,0.025000142,7.5794964,0.0,2.0444042E-4,572.4687,64.947975,623.8779
16.5,2.470367,3.9883816,9.81679E-4,2057.7068,0.0,64.27697,0.0,3.1779659,0.009771612,0.022470847,7.4644623,0.0,1.821256E-4,689.31305,60.06755,631.82367
16.583334,1.9009416,4.102169,8.278119E-4,2068.8303,0.0,63.660877,0.0,3.0551815,0.009511712,0.0014179904,6.984048,0.0,1.6171622E-4,819.73254,64.87773,639.20337
16.666666,1.7835118,3.9534805,7.0460147E-4,2074.2048,0.0,63.04786,0.0,2.888759,0.009129141,0.001459054,6.4502697,0.0,1.4478072E-4,970.1929,68.51615,646.1056
16.75,1.6966319,3.726313,6.4778037E-4,2080.35,0.0,62.437057,0.0,2.6183236,0.008527769,0.0014516307,6.0722203,0.0,1.2376855E-4,1133.188,70.19487,652.8233
16.833334,1.6871052,3.310632,5.826467E-4,2032.7958,0.0,61.829353,0.0,2.3809755,0.007990095,0.015227793,5.873134,0.43323413,1.1532206E-4,1249.8274,74.50251,659.52856
16.916666,1.7046546,3.2618744,5.261277E-4,2030.8334,0.0,61.22357,0.0,2.3849137,0.007369656,0.013317819,5.509267,0.38193443,1.0642503E-4,1191.0712,80.145386,666.1989
17.0,1.7224904,3.2511435,4.594979E-4,1993.7177,0.0,60.617874,0.0,2.3124585,0.017316183,0.012390508,5.1649866,0.33832285,9.716321E-5,1094.1066,82.259094,672.9074
17.083334,1.5895139,2.9232683,3.436592E-4,1791.9976,0.0,54.90773,0.0,2.2096298,0.014032294,0.015858075,6.286423,0.40882963,1.2190922E-4,921.94324,0.0,616.34863
17.166666,1.6051987,2.8104682,2.2343217E-4,1719.8727,0.0,54.369293,0.0,2.0319357,0.013582869,0.014851089,5.8046055,0.46559078,9.680691E-5,801.6919,0.0,623.00256
17.25,1.6194198,2.6978893,1.7147203E-4,1646.887,0.0,53.832317,0.0,2.6590135,0.012642895,0.0130487755,5.123826,0.49591112,7.5928845E-5,688.33405,0.0,629.9894
17.333334,1.6333576,2.6392145,1.3618056E-4,1652.8506,0.0,53.303623,0.0,3.3578622,0.011690743,0.011826505,4.5703735,0.0,6.376747E-5,587.4007,0.0,637.10156
17.416666,1.62088,2.8001153,8.210192E-5,1661.6307,0.0,52.782894,0.0,3.3026795,0.010838218,0.0109100165,4.050994,0.0,5.3712592E-5,634.61475,60.284363,644.40393
17.5,1.3413397,3.030216,5.969535E-5,1644.2201,0.0,52.26388,0.0,3.2384002,0.009646952,0.009658722,3.7031014,0.0,4.6058278E-5,736.78,54.26748,651.70496
17.583334,1.1214839,3.180341,4.5348395E-5,1619.7219,0.0,51.74854,0.0,2.9746945,0.008883908,7.062679E-4,3.4668806,0.0,3.5641628E-5,848.76306,56.79437,658.50085
17.666666,1.0550895,3.134023,3.4951063E-5,1596.5576,0.0,51.235073,0.0,3.3227606,0.0084056705,8.6680186E-5,3.187305,0.0,2.8288361E-5,982.39734,58.06441,664.7371
17.75,1.0293148,2.8929114,2.8764554E-5,1606.7141,0.0,50.72519,0.0,3.0460856,0.008008086,1.4244212E-4,2.9983044,0.0,2.1731701E-5,1096.9174,57.4167,670.8842
17.833334,1.0252382,2.6283126,2.1302927E-5,1605.8794,0.0,50.216217,0.0,2.779674,0.0076860734,0.0066634733,2.790631,0.3383144,1.7066068E-5,1186.1213,58.67591,676.95154
17.916666,1.0375098,2.6182828,1.9604724E-5,1589.4447,0.0,49.71107,0.0,2.5658064,0.006935881,0.0065159253,3.0499468,0.27545422,1.3211864E-5,985.62244,60.760887,682.8643
18.0,1.0500745,2.722833,1.785331E-5,1542.5181,0.0,49.207283,0.0,2.22197,0.0061849393,0.0063037747,4.040903,0.26337364,1.0001028E-5,828.5912,59.36507,688.82715
18.083334,0.61217815,1.6091324,4.9197865E-6,884.01044,0.0,26.025032,0.0,1.5582958,0.003942087,0.0036608186,2.9104016,0.16572495,4.766963E-6,471.82047,0.0,288.79385
18.166666,0.61966616,1.5166799,4.0953146E-6,886.7941,0.0,25.886192,0.0,1.2776784,0.0036518702,0.0035798193,2.7517998,0.18981993,3.0731885E-6,375.41083,0.0,291.89584
18.25,0.6272307,1.5259613,2.5664167E-6,864.8263,0.0,25.92108,0.0,1.1370573,0.0035160636,0.0034388928,2.393968,0.18921335,1.7243358E-6,325.53342,0.0,295.1662
18.333334,0.6352086,1.6287779,1.1514827E-6,881.80505,0.0,25.71321,0.0,1.0932729,0.0031289977,0.0033881643,2.4925804,0.0,1.4651733E-6,297.4114,0.0,298.4412
18.416666,0.62822515,1.8846899,8.8375765E-7,887.9491,0.0,25.50523,0.0,1.0406976,0.002632711,0.0033181747,2.247234,0.0,1.2307275E-6,319.42877,36.067078,301.70245
18.5,0.51988804,2.1437392,5.708792E-7,887.30725,0.0,25.29868,0.0,1.0189251,0.0021755833,0.002956172,1.9697243,0.0,1.1225399E-6,382.02887,32.499165,304.94513
18.583334,0.33699813,2.0149255,2.6145236E-7,872.10614,0.0,25.092443,0.0,0.9793106,0.0020067715,4.079251E-4,1.8392105,0.0,1.0133331E-6,441.79172,32.727654,307.98993
18.666666,0.28570825,1.7814931,0.0,854.7942,0.0,24.887157,0.0,0.9479988,0.0017751352,2.4947678E-4,1.6906378,0.0,9.3751436E-7,493.18002,33.044483,310.76492
18.75,0.25511554,1.6985182,0.0,874.7883,0.0,24.682396,0.0,0.94120604,0.0015289116,2.535946E-4,1.6263125,0.0,4.4960882E-7,541.509,31.785156,313.48953
18.833334,0.2546817,1.5726988,0.0,860.2667,0.0,24.477774,0.0,1.6495479,0.001451264,0.0016582683,1.5989393,0.31530493,0.0,580.4627,31.710773,316.17114
18.916666,0.25933498,1.6445701,0.0,839.6445,0.0,24.274176,0.0,1.7117916,0.0014499396,0.0015192754,2.0277376,0.42376775,0.0,454.17517,33.863728,318.81735
19.0,0.26402935,1.6863973,0.0,841.0165,0.0,24.068115,0.0,1.5911993,0.0014247644,0.0013507977,1.8277085,0.38022724,0.0,392.78302,32.309578,321.45386
19.083334,0.2841068,1.7369102,0.0,892.8674,0.0,25.730837,0.0,1.5999354,0.0014037355,0.0015129474,2.0735776,0.3832095,0.0,396.06833,0.0,367.9258
19.166666,0.28568578,1.6375725,0.0,864.6941,0.0,25.499123,0.0,1.4841433,0.0012768416,0.0012348082,2.2002707,0.36238027,0.0,340.96722,0.0,371.39346
19.25,0.28795272,1.5665418,0.0,834.6153,0.0,25.264484,0.0,1.392268,0.0011039755,0.0010262631,2.6301818,0.34791628,0.0,277.6363,0.0,374.9486
19.333334,0.28948545,1.6231728,0.0,804.60834,0.0,25.05363,0.0,1.2608843,9.780021E-4,7.9011783E-4,2.3257322,0.0,0.0,241.59474,0.0,378.46646
19.416666,0.28985256,1.7872773,0.0,797.59375,0.0,24.850374,0.0,1.1618571,8.561445E-4,6.7200424E-4,2.060845,0.0,0.0,271.3705,35.960777,381.99094
19.5,0.28084043,1.9984298,0.0,809.0697,0.0,24.63973,0.0,1.0925843,7.560865E-4,5.988315E-4,1.8233277,0.0,0.0,330.7589,33.05727,385.4325
19.583334,0.27015603,2.0797818,0.0,829.83545,0.0,24.429539,0.0,0.9911741,7.306526E-4,2.699854E-5,1.7173859,0.0,0.0,394.3962,32.201096,388.5648
19.666666,0.27012348,1.9465845,0.0,836.282,0.0,24.211735,0.0,0.84194505,6.973315E-4,2.3231232E-5,1.6593012,0.0,0.0,460.68616,31.198877,391.1163
19.75,0.27359512,1.7165371,0.0,819.5826,0.0,23.997309,0.0,0.76575047,6.5871526E-4,4.6775527E-5,1.556925,0.0,0.0,519.10876,29.320107,393.5105
19.833334,0.27854612,1.4996163,0.0,811.9936,0.0,23.784466,0.0,0.6268893,5.986116E-4,4.2348745E-4,1.4270501,0.24671917,0.0,561.49133,29.787228,395.63983
19.916666,0.2837004,1.5247011,0.0,808.6794,0.0,23.571669,0.0,0.5402738,5.457358E-4,4.1904266E-4,1.5091951,0.2028598,0.0,520.98883,33.038986,397.2736
20.0,0.28872386,1.6908569,0.0,808.2532,0.0,23.354116,0.0,0.48500672,7.6479424E-4,4.7459008E-4,1.5079691,0.23862438,0.0,480.08386,34.042637,398.46274
